22222	-22.855
22224	-22.86
22226	-22.86
22228	-22.86
22230	-22.86
22232	-22.86
22234	-22.86
22236	-22.865
22238	-22.865
22240	-22.865
22242	-22.865
22244	-22.865
22246	-22.865
22248	-22.865
22250	-22.865
22252	-22.865
22254	-22.865
22256	-22.865
22258	-22.865
22260	-22.865
22262	-22.86
22264	-22.845
22266	-22.83
22268	-22.82
22270	-22.82
22272	-22.795
22274	-22.795
22276	-22.795
22278	-22.795
22280	-22.79
22282	-22.785
22284	-22.785
22286	-22.785
22288	-22.785
22290	-22.785
22292	-22.785
22294	-22.785
22296	-22.785
22298	-22.785
22300	-22.785
22302	-22.78
22304	-22.785
22306	-22.785
22308	-22.785
22310	-22.78
22312	-22.225
22314	-21.995
22316	-21.445
22318	-20.915
22320	-20.26
22322	-19.635
22324	-18.39
22326	-17.655
22328	-16.85
22330	-16.065
22332	-15.25
22334	-14.45
22336	-13.69
22338	-12.855
22340	-12.045
22342	-11.235
22344	-10.445
22346	-9.585
22348	-8.76
22350	-7.94
22352	-7.075
22354	-6.25
22356	-5.43
22358	-4.64
22360	-3.785
22362	-2.95
22364	-2.105
22366	-1.295
22368	-0.46
22370	0.395
22372	1.225
22374	2.035
22376	2.845
22378	3.69
22380	4.515
22382	5.35
22384	6.165
22386	6.965
22388	7.8
22390	8.63
22392	9.455
22394	10.24
22396	11.105
22398	11.91
22400	12.705
22402	13.55
22404	14.375
22406	15.205
22408	16.06
22410	16.895
22412	17.71
22414	18.575
22416	19.395
22418	20.245
22420	21.1
22422	21.95
22424	22.845
22426	23.7
22428	24.565
22430	25.445
22432	25.84
22434	25.845
22436	25.855
22438	25.855
22440	25.865
22442	25.865
22444	25.87
22446	25.875
22448	25.885
22450	25.89
22452	25.895
22454	25.91
22456	25.91
22458	25.92
22460	25.92
22462	25.93
22464	25.93
22466	25.94
22468	25.94
22470	25.95
22472	25.95
22474	25.95
22476	25.95
22478	25.945
22480	25.935
22482	25.925
22484	25.92
22486	25.915
22488	25.905
22490	25.9
22492	25.9
22494	25.89
22496	25.89
22498	25.89
22500	25.885
22502	25.88
22504	25.885
22506	25.88
22508	25.88
22510	25.88
22512	25.88
22514	25.88
22516	25.88
22518	25.88
22520	25.88
22522	25.855
22524	25.735
22526	25.65
22528	25.565
22530	25.455
22532	25.325
22534	25.23
22536	25.125
22538	25.045
22540	24.95
22542	24.86
22544	24.77
22546	24.69
22548	24.61
22550	24.52
22552	24.43
22554	24.365
22556	24.28
22558	24.2
22560	24.15
22562	24.1
22564	24.04
22566	24
22568	23.975
22570	23.92
22572	23.91
22574	23.87
22576	23.855
22578	23.83
22580	23.825
22582	23.805
22584	23.8
22586	23.795
22588	23.795
22590	23.79
22592	23.795
22594	23.795
22596	23.8
22598	23.81
22600	23.82
22602	23.835
22604	23.855
22606	23.895
22608	23.925
22610	23.98
22612	24.015
22614	24.07
22616	24.125
22618	24.165
22620	24.225
22622	24.28
22624	24.34
22626	24.405
22628	24.49
22630	24.575
22632	24.65
22634	24.74
22636	24.81
22638	24.82
22640	24.83
22642	24.83
22644	24.835
22646	24.83
22648	24.83
22650	24.84
22652	24.84
22654	24.835
22656	24.835
22658	24.835
22660	24.83
22662	24.83
22664	24.83
22666	24.82
22668	24.82
22670	24.82
22672	24.82
22674	24.82
22676	24.815
22678	24.81
22680	24.825
22682	24.84
22684	24.845
22686	24.85
22688	24.85
22690	24.855
22692	24.855
22694	24.855
22696	24.855
22698	24.855
22700	24.855
22702	24.315
22704	23.61
22706	22.985
22708	21.87
22710	21.17
22712	20.495
22714	19.825
22716	19.045
22718	18.36
22720	17.705
22722	17.005
22724	16.365
22726	15.56
22728	14.72
22730	13.92
22732	13.105
22734	12.255
22736	11.41
22738	10.565
22740	9.745
22742	8.915
22744	8.075
22746	7.185
22748	6.355
22750	5.505
22752	4.65
22754	3.82
22756	2.96
22758	2.1
22760	1.265
22762	0.425
22764	-0.42
22766	-1.26
22768	-2.105
22770	-2.96
22772	-3.775
22774	-4.62
22776	-5.44
22778	-6.285
22780	-7.14
22782	-7.96
22784	-8.775
22786	-9.64
22788	-10.475
22790	-11.345
22792	-12.215
22794	-13.075
22796	-13.96
22798	-14.785
22800	-15.675
22802	-16.51
22804	-17.415
22806	-18.28
22808	-19.17
22810	-20.065
22812	-20.93
22814	-21.825
22816	-22.7
22818	-23.59
22820	-24.48
22822	-24.7
22824	-24.58
22826	-24.535
22828	-24.505
22830	-24.5
22832	-24.49
22834	-24.49
22836	-24.49
22838	-24.49
22840	-24.49
22842	-24.49
22844	-24.5
22846	-24.495
22848	-24.495
22850	-24.5
22852	-24.555
22854	-24.545
22856	-24.565
22858	-24.575
22860	-24.605
22862	-24.62
22864	-24.645
22866	-24.665
22868	-24.68
22870	-24.695
22872	-24.71
22874	-24.72
22876	-24.74
22878	-24.745
22880	-24.76
22882	-24.77
22884	-24.79
22886	-24.8
22888	-24.81
22890	-24.825
22892	-24.84
22894	-24.865
22896	-24.875
22898	-24.88
22900	-24.885
22902	-24.885
22904	-24.89
22906	-24.9
22908	-24.89
22910	-24.895
22912	-24.905
22914	-24.91
22916	-24.915
22918	-24.92
22920	-24.93
22922	-24.94
22924	-24.95
22926	-24.96
22928	-24.97
22930	-24.975
22932	-24.985
22934	-24.99
22936	-24.99
22938	-24.995
22940	-25.005
22942	-25.01
22944	-25.02
22946	-25.025
22948	-25.03
22950	-25.035
22952	-25.04
22954	-25.04
22956	-25.04
22958	-25.035
22960	-25.035
22962	-25.04
22964	-25.035
22966	-25.025
22968	-25.025
22970	-25.02
22972	-25.02
22974	-25.015
22976	-24.995
22978	-24.995
22980	-24.99
22982	-24.985
22984	-24.985
22986	-24.985
22988	-24.985
22990	-24.985
22992	-24.985
22994	-24.985
22996	-24.985
22998	-24.985
23000	-24.985
23002	-24.985
23004	-24.985
23006	-24.99
23008	-24.99
23010	-24.995
23012	-24.995
23014	-24.995
23016	-24.995
23018	-24.995
23020	-24.995
23022	-25.005
23024	-25.005
23026	-25.005
23028	-25.005
23030	-25.005
23032	-25.01
23034	-25.015
23036	-25.015
23038	-25.015
23040	-25.02
23042	-25.02
23044	-25.02
23046	-25.02
23048	-25.02
23050	-25.02
23052	-25.02
23054	-25.01
23056	-25.005
23058	-25.005
23060	-25
23062	-24.99
23064	-24.985
23066	-24.975
23068	-24.965
23070	-24.955
23072	-24.955
23074	-24.95
23076	-24.95
23078	-24.95
23080	-24.95
23082	-24.945
23084	-24.895
23086	-24.895
23088	-24.895
23090	-24.895
23092	-24.9
23094	-24.9
23096	-24.9
23098	-24.9
23100	-24.905
23102	-24.91
23104	-24.91
23106	-24.915
23108	-24.915
23110	-24.915
23112	-24.915
23114	-24.915
23116	-24.905
23118	-24.905
23120	-24.905
23122	-24.905
23124	-24.895
23126	-24.895
23128	-24.885
23130	-24.885
23132	-24.88
23134	-24.88
23136	-24.875
23138	-24.875
23140	-24.875
23142	-24.875
23144	-24.875
23146	-24.875
23148	-24.875
23150	-24.875
23152	-24.875
23154	-24.875
23156	-24.88
23158	-24.88
23160	-24.885
23162	-24.89
23164	-24.89
23166	-24.89
23168	-24.89
23170	-24.89
23172	-24.89
23174	-24.89
23176	-24.895
23178	-24.895
23180	-24.895
23182	-24.89
23184	-24.89
23186	-24.895
23188	-24.89
23190	-24.89
23192	-24.89
23194	-24.895
23196	-24.89
23198	-24.89
23200	-24.89
23202	-24.89
23204	-24.89
23206	-24.89
23208	-24.89
23210	-24.89
23212	-24.89
23214	-24.89
23216	-24.885
23218	-24.885
23220	-24.88
23222	-24.885
23224	-24.88
23226	-24.88
23228	-24.88
23230	-24.88
23232	-24.88
23234	-24.88
23236	-24.88
23238	-24.88
23240	-24.88
23242	-24.88
23244	-24.88
23246	-24.885
23248	-24.88
23250	-24.885
23252	-24.885
23254	-24.885
23256	-24.89
23258	-24.89
23260	-24.89
23262	-24.89
23264	-24.89
23266	-24.89
23268	-24.89
23270	-24.89
23272	-24.9
23274	-24.9
23276	-24.9
23278	-24.905
23280	-24.91
23282	-24.91
23284	-24.92
23286	-24.92
23288	-24.92
23290	-24.92
23292	-24.915
23294	-24.915
23296	-24.905
23298	-24.905
23300	-24.895
23302	-24.895
23304	-24.895
23306	-24.885
23308	-24.88
23310	-24.875
23312	-24.875
23314	-24.875
23316	-24.875
23318	-24.875
23320	-24.875
23322	-24.875
23324	-24.875
23326	-24.875
23328	-24.88
23330	-24.875
23332	-24.88
23334	-24.885
23336	-24.885
23338	-24.89
23340	-24.89
23342	-24.89
23344	-24.89
23346	-24.89
23348	-24.89
23350	-24.9
23352	-24.9
23354	-24.9
23356	-24.91
23358	-24.91
23360	-24.91
23362	-24.91
23364	-24.91
23366	-24.915
23368	-24.915
23370	-24.915
23372	-24.915
23374	-24.915
23376	-24.915
23378	-24.915
23380	-24.915
23382	-24.92
23384	-24.92
23386	-24.92
23388	-24.92
23390	-24.92
23392	-24.92
23394	-24.92
23396	-24.92
23398	-24.92
23400	-24.92
23402	-24.92
23404	-24.92
23406	-24.92
23408	-24.92
23410	-24.92
23412	-24.92
23414	-24.92
23416	-24.92
23418	-24.915
23420	-24.915
23422	-24.915
23424	-24.91
23426	-24.91
23428	-24.91
23430	-24.91
23432	-24.91
23434	-24.91
23436	-24.9
23438	-24.9
23440	-24.9
23442	-24.9
23444	-24.9
23446	-24.9
23448	-24.9
23450	-24.9
23452	-24.9
23454	-24.9
23456	-24.9
23458	-24.9
23460	-24.9
23462	-24.9
23464	-24.9
23466	-24.9
23468	-24.9
23470	-24.91
23472	-24.905
23474	-24.91
23476	-24.91
23478	-24.91
23480	-24.91
23482	-24.91
23484	-24.91
23486	-24.92
23488	-24.915
23490	-24.92
23492	-24.92
23494	-24.915
23496	-24.915
23498	-24.91
23500	-24.91
23502	-24.905
23504	-24.9
23506	-24.895
23508	-24.885
23510	-24.885
23512	-24.88
23514	-24.875
23516	-24.875
23518	-24.875
23520	-24.875
23522	-24.865
23524	-24.875
23526	-24.875
23528	-24.875
23530	-24.875
23532	-24.875
23534	-24.875
23536	-24.875
23538	-24.875
23540	-24.88
23542	-24.88
23544	-24.88
23546	-24.88
23548	-24.885
23550	-24.885
23552	-24.89
23554	-24.89
23556	-24.89
23558	-24.89
23560	-24.89
23562	-24.89
23564	-24.89
23566	-24.895
23568	-24.895
23570	-24.89
23572	-24.89
23574	-24.89
23576	-24.895
23578	-24.895
23580	-24.89
23582	-24.895
23584	-24.9
23586	-24.9
23588	-24.9
23590	-24.9
23592	-24.9
23594	-24.91
23596	-24.91
23598	-24.91
23600	-24.91
23602	-25.625
23604	-25.885
23606	-26.175
23608	-26.505
23610	-26.83
23612	-27.21
23614	-27.51
23616	-27.85
23618	-28.205
23620	-28.56
23622	-28.925
23624	-29.285
23626	-29.365
23628	-29.305
23630	-29.295
23632	-29.26
23634	-29.24
23636	-29.235
23638	-29.225
23640	-29.225
23642	-29.225
23644	-29.22
23646	-29.22
23648	-29.22
23650	-29.22
23652	-29.22
23654	-29.22
23656	-29.22
23658	-29.22
23660	-29.22
23662	-29.225
23664	-29.24
23666	-29.265
23668	-29.28
23670	-29.295
23672	-29.3
23674	-29.305
23676	-29.32
23678	-29.32
23680	-29.32
23682	-29.32
23684	-29.32
23686	-29.325
23688	-29.32
23690	-29.32
23692	-29.32
23694	-29.325
23696	-29.325
23698	-29.335
23700	-29.34
23702	-29.335
23704	-29.345
23706	-29.355
23708	-29.38
23710	-29.41
23712	-29.43
23714	-29.45
23716	-29.49
23718	-29.5
23720	-29.505
23722	-29.505
23724	-29.51
23726	-29.515
23728	-29.52
23730	-29.525
23732	-29.53
23734	-29.53
23736	-29.535
23738	-29.535
23740	-29.54
23742	-29.535
23744	-29.535
23746	-29.54
23748	-29.535
23750	-29.54
23752	-29.535
23754	-29.535
23756	-29.535
23758	-29.535
23760	-29.535
23762	-29.53
23764	-29.52
23766	-29.525
23768	-29.52
23770	-29.5
23772	-29.46
23774	-29.445
23776	-29.4
23778	-29.385
23780	-29.355
23782	-29.31
23784	-29.28
23786	-29.245
23788	-29.205
23790	-29.175
23792	-29.13
23794	-29.095
23796	-29.075
23798	-28.995
23800	-28.945
23802	-28.895
23804	-28.845
23806	-28.81
23808	-28.745
23810	-28.675
23812	-28.645
23814	-28.585
23816	-28.55
23818	-28.47
23820	-28.465
23822	-28.465
23824	-28.465
23826	-28.465
23828	-28.465
23830	-28.465
23832	-28.465
23834	-28.465
23836	-28.465
23838	-28.46
23840	-28.455
23842	-28.455
23844	-28.455
23846	-28.455
23848	-28.455
23850	-28.455
23852	-28.455
23854	-28.45
23856	-28.445
23858	-28.445
23860	-28.435
23862	-28.435
23864	-28.43
23866	-28.43
23868	-28.43
23870	-28.43
23872	-28.425
23874	-28.425
23876	-28.425
23878	-28.425
23880	-28.425
23882	-28.425
23884	-28.43
23886	-28.43
23888	-28.135
23890	-28.05
23892	-28.05
23894	-28.05
23896	-28.05
23898	-28.055
23900	-28.055
23902	-28.055
23904	-27.98
23906	-27.74
23908	-27.67
23910	-26.96
23912	-26.525
23914	-25.72
23916	-24.9
23918	-24.16
23920	-23.435
23922	-22.05
23924	-21.18
23926	-20.245
23928	-19.385
23930	-18.455
23932	-17.555
23934	-16.655
23936	-15.71
23938	-14.795
23940	-13.84
23942	-12.9
23944	-11.96
23946	-11.03
23948	-10.08
23950	-9.13
23952	-8.155
23954	-7.22
23956	-6.25
23958	-5.295
23960	-4.355
23962	-3.39
23964	-2.45
23966	-1.495
23968	-0.54
23970	0.41
23972	1.37
23974	2.32
23976	3.26
23978	4.225
23980	5.155
23982	6.1
23984	7.06
23986	8.025
23988	8.96
23990	9.92
23992	10.92
23994	11.85
23996	12.78
23998	13.725
24000	14.695
24002	15.625
24004	16.585
24006	17.57
24008	18.525
24010	19.48
24012	20.485
24014	21.42
24016	22.42
24018	23.445
24020	24.43
24022	25.39
24024	26.44
24026	27.395
24028	28.435
24030	28.685
24032	28.69
24034	28.695
24036	28.695
24038	28.695
24040	28.695
24042	28.695
24044	28.695
24046	28.695
24048	28.695
24050	28.695
24052	28.695
24054	28.695
24056	28.695
24058	28.695
24060	28.685
24062	28.695
24064	28.695
24066	28.695
24068	28.695
24070	28.695
24072	28.695
24074	28.695
24076	28.695
24078	28.695
24080	28.69
24082	28.69
24084	28.69
24086	28.69
24088	28.69
24090	28.685
24092	28.685
24094	28.685
24096	28.68
24098	28.68
24100	28.675
24102	28.675
24104	28.675
24106	28.675
24108	28.67
24110	28.67
24112	28.665
24114	28.66
24116	28.655
24118	28.655
24120	28.645
24122	28.645
24124	28.64
24126	28.64
24128	28.64
24130	28.63
24132	28.63
24134	28.63
24136	28.625
24138	28.665
24140	28.665
24142	28.665
24144	28.665
24146	28.625
24148	28.53
24150	28.39
24152	28.295
24154	28.165
24156	28.075
24158	27.995
24160	27.945
24162	27.875
24164	27.83
24166	27.695
24168	27.66
24170	27.595
24172	27.46
24174	27.42
24176	27.395
24178	27.365
24180	27.33
24182	27.25
24184	27.235
24186	27.22
24188	27.21
24190	27.2
24192	27.2
24194	27.195
24196	27.195
24198	27.195
24200	27.205
24202	27.215
24204	27.24
24206	27.28
24208	27.315
24210	27.36
24212	27.41
24214	27.46
24216	27.53
24218	27.575
24220	27.645
24222	27.72
24224	27.785
24226	27.855
24228	27.935
24230	28.005
24232	28.09
24234	28.165
24236	28.265
24238	28.365
24240	28.465
24242	28.585
24244	28.7
24246	28.82
24248	28.95
24250	29.08
24252	29.215
24254	29.36
24256	29.51
24258	29.525
24260	29.53
24262	29.525
24264	29.52
24266	29.52
24268	29.52
24270	29.515
24272	29.515
24274	29.515
24276	29.52
24278	29.52
24280	29.52
24282	29.52
24284	29.53
24286	29.56
24288	29.57
24290	29.58
24292	29.59
24294	29.6
24296	29.605
24298	29.61
24300	29.61
24302	29.61
24304	29.61
24306	29.61
24308	29.61
24310	29.615
24312	29.62
24314	29.62
24316	29.625
24318	29.625
24320	29.63
24322	29.63
24324	29.635
24326	29.635
24328	29.64
24330	29.645
24332	29.645
24334	29.645
24336	29.655
24338	29.655
24340	29.655
24342	29.66
24344	29.665
24346	29.67
24348	29.675
24350	29.68
24352	29.68
24354	29.68
24356	29.68
24358	29.685
24360	29.685
24362	29.69
24364	29.69
24366	29.69
24368	29.69
24370	29.685
24372	29.69
24374	29.685
24376	29.69
24378	29.68
24380	29.685
24382	29.68
24384	29.68
24386	29.695
24388	29.7
24390	29.7
24392	29.705
24394	29.705
24396	29.705
24398	29.71
24400	29.705
24402	29.71
24404	29.71
24406	29.71
24408	29.71
24410	29.71
24412	29.705
24414	29.705
24416	29.695
24418	29.695
24420	29.685
24422	29.68
24424	29.67
24426	29.66
24428	29.65
24430	29.65
24432	29.64
24434	29.635
24436	29.625
24438	29.625
24440	29.63
24442	29.635
24444	29.635
24446	29.64
24448	29.64
24450	29.645
24452	29.65
24454	29.65
24456	29.66
24458	29.665
24460	29.67
24462	29.675
24464	29.68
24466	29.685
24468	29.69
24470	29.705
24472	29.715
24474	29.715
24476	29.72
24478	29.72
24480	29.725
24482	29.73
24484	29.73
24486	29.73
24488	29.73
24490	29.73
24492	29.73
24494	29.73
24496	29.73
24498	29.725
24500	29.725
24502	29.725
24504	29.72
24506	29.72
24508	29.715
24510	29.715
24512	29.71
24514	29.705
24516	29.705
24518	29.705
24520	29.705
24522	29.7
24524	29.695
24526	29.695
24528	29.69
24530	29.69
24532	29.69
24534	29.685
24536	29.68
24538	29.68
24540	29.675
24542	29.67
24544	29.67
24546	29.67
24548	29.66
24550	29.66
24552	29.655
24554	29.655
24556	29.65
24558	29.65
24560	29.65
24562	29.645
24564	29.645
24566	29.65
24568	29.65
24570	29.655
24572	29.66
24574	29.66
24576	29.665
24578	29.665
24580	29.67
24582	29.675
24584	29.685
24586	29.69
24588	29.695
24590	29.7
24592	29.705
24594	29.71
24596	29.72
24598	29.72
24600	29.72
24602	29.72
24604	29.39
24606	28.59
24608	27.85
24610	26.8
24612	25.945
24614	25.165
24616	24.25
24618	23.43
24620	22.675
24622	21.885
24624	21.06
24626	20.15
24628	19.195
24630	18.245
24632	17.275
24634	16.33
24636	15.36
24638	14.375
24640	13.415
24642	12.44
24644	11.49
24646	10.49
24648	9.54
24650	8.56
24652	7.565
24654	6.595
24656	5.6
24658	4.64
24660	3.66
24662	2.68
24664	1.715
24666	0.73
24668	-0.255
24670	-1.22
24672	-2.195
24674	-3.165
24676	-4.12
24678	-5.095
24680	-6.05
24682	-7.035
24684	-8.01
24686	-8.98
24688	-9.97
24690	-10.965
24692	-11.94
24694	-12.91
24696	-13.89
24698	-14.89
24700	-15.865
24702	-16.87
24704	-17.875
24706	-18.865
24708	-19.87
24710	-20.875
24712	-21.895
24714	-22.89
24716	-23.865
24718	-24.9
24720	-25.925
24722	-26.935
24724	-27.485
24726	-27.41
24728	-27.345
24730	-27.325
24732	-27.31
24734	-27.3
24736	-27.3
24738	-27.295
24740	-27.295
24742	-27.295
24744	-27.295
24746	-27.295
24748	-27.29
24750	-27.29
24752	-27.29
24754	-27.29
24756	-27.295
24758	-27.305
24760	-27.325
24762	-27.335
24764	-27.38
24766	-27.395
24768	-27.415
24770	-27.455
24772	-27.46
24774	-27.465
24776	-27.465
24778	-27.83
24780	-28
24782	-28.08
24784	-28.175
24786	-28.27
24788	-28.39
24790	-28.51
24792	-28.635
24794	-28.77
24796	-28.915
24798	-29.05
24800	-29.195
24802	-29.27
24804	-29.275
24806	-29.28
24808	-29.28
24810	-29.27
24812	-29.26
24814	-29.245
24816	-29.235
24818	-29.23
24820	-29.23
24822	-29.235
24824	-29.24
24826	-29.24
24828	-29.245
24830	-29.245
24832	-29.245
24834	-29.235
24836	-29.235
24838	-29.235
24840	-29.235
24842	-29.225
24844	-29.225
24846	-29.22
24848	-29.215
24850	-29.215
24852	-29.24
24854	-29.24
24856	-29.255
24858	-29.28
24860	-29.285
24862	-29.295
24864	-29.305
24866	-29.31
24868	-29.315
24870	-29.32
24872	-29.325
24874	-29.325
24876	-29.33
24878	-29.33
24880	-29.335
24882	-29.34
24884	-29.35
24886	-29.35
24888	-29.35
24890	-29.355
24892	-29.355
24894	-29.355
24896	-29.35
24898	-29.345
24900	-29.345
24902	-29.34
24904	-29.335
24906	-29.335
24908	-29.325
24910	-29.325
24912	-29.315
24914	-29.315
24916	-29.315
24918	-29.315
24920	-29.315
24922	-29.315
24924	-29.315
24926	-29.31
24928	-29.32
24930	-29.32
24932	-29.32
24934	-29.325
24936	-29.325
24938	-29.325
24940	-29.325
24942	-29.33
24944	-29.33
24946	-29.335
24948	-29.34
24950	-29.34
24952	-29.34
24954	-29.34
24956	-29.34
24958	-29.34
24960	-29.34
24962	-29.295
24964	-29.38
24966	-29.485
24968	-29.57
24970	-29.645
24972	-29.72
24974	-29.805
24976	-29.88
24978	-29.965
24980	-30.055
24982	-30.135
24984	-30.205
24986	-30.29
24988	-30.37
24990	-30.475
24992	-30.53
24994	-30.59
24996	-30.675
24998	-30.75
25000	-30.805
25002	-30.865
25004	-30.905
25006	-30.95
25008	-31
25010	-31.04
25012	-31.07
25014	-31.085
25016	-31.11
25018	-31.125
25020	-31.135
25022	-31.13
25024	-31.13
25026	-31.135
25028	-31.13
25030	-31.13
25032	-31.13
25034	-31.125
25036	-31.115
25038	-31.11
25040	-31.095
25042	-31.08
25044	-31.045
25046	-30.99
25048	-30.945
25050	-30.88
25052	-30.815
25054	-30.75
25056	-30.71
25058	-30.595
25060	-30.505
25062	-30.41
25064	-30.325
25066	-30.255
25068	-30.11
25070	-30.01
25072	-29.865
25074	-29.75
25076	-29.62
25078	-29.485
25080	-29.345
25082	-29.335
25084	-29.335
25086	-29.34
25088	-29.345
25090	-29.345
25092	-29.345
25094	-29.345
25096	-29.345
25098	-29.345
25100	-29.345
25102	-29.34
25104	-29.34
25106	-29.34
25108	-29.33
25110	-29.33
25112	-29.32
25114	-29.315
25116	-29.31
25118	-29.305
25120	-29.31
25122	-29.305
25124	-29.345
25126	-29.385
25128	-29.44
25130	-29.49
25132	-29.555
25134	-29.61
25136	-29.675
25138	-29.73
25140	-29.8
25142	-29.8
25144	-29.805
25146	-29.805
25148	-29.805
25150	-29.83
25152	-29.915
25154	-29.955
25156	-29.95
25158	-29.95
25160	-29.89
25162	-29.82
25164	-29.71
25166	-29.625
25168	-29.52
25170	-29.425
25172	-29.27
25174	-29.145
25176	-28.97
25178	-28.815
25180	-28.81
25182	-28.805
25184	-28.805
25186	-28.805
25188	-28.8
25190	-28.8
25192	-28.8
25194	-28.795
25196	-28.79
25198	-28.775
25200	-28.755
25202	-28.745
25204	-28.745
25206	-28.745
25208	-28.735
25210	-28.725
25212	-28.73
25214	-28.725
25216	-28.725
25218	-28.725
25220	-28.72
25222	-28.72
25224	-28.72
25226	-28.72
25228	-28.72
25230	-28.72
25232	-28.72
25234	-28.72
25236	-28.72
25238	-28.72
25240	-28.715
25242	-28.71
25244	-28.705
25246	-28.705
25248	-28.685
25250	-28.215
25252	-27.64
25254	-27.005
25256	-26.14
25258	-25.315
25260	-24.535
25262	-23.725
25264	-22.41
25266	-21.555
25268	-20.645
25270	-19.745
25272	-18.8
25274	-17.89
25276	-16.97
25278	-16.04
25280	-15.095
25282	-14.125
25284	-13.2
25286	-12.275
25288	-11.295
25290	-10.425
25292	-9.455
25294	-8.455
25296	-7.485
25298	-6.555
25300	-5.55
25302	-4.65
25304	-3.655
25306	-2.67
25308	-1.755
25310	-0.795
25312	0.155
25314	1.095
25316	2.06
25318	3
25320	3.96
25322	4.955
25324	5.905
25326	6.875
25328	7.825
25330	8.78
25332	9.725
25334	10.71
25336	11.67
25338	12.655
25340	13.605
25342	14.545
25344	15.55
25346	16.51
25348	17.49
25350	18.44
25352	19.395
25354	20.365
25356	21.34
25358	22.325
25360	23.32
25362	24.335
25364	25.29
25366	26.275
25368	27.29
25370	27.76
25372	27.755
25374	27.75
25376	27.75
25378	27.745
25380	27.745
25382	27.735
25384	27.74
25386	27.735
25388	27.735
25390	27.735
25392	27.735
25394	27.735
25396	27.735
25398	27.735
25400	27.735
25402	27.735
25404	27.735
25406	27.735
25408	27.735
25410	27.905
25412	28.02
25414	28.075
25416	28.125
25418	28.17
25420	28.195
25422	28.27
25424	28.32
25426	28.39
25428	28.495
25430	28.565
25432	28.655
25434	28.665
25436	28.675
25438	28.68
25440	28.69
25442	28.695
25444	28.7
25446	28.71
25448	28.71
25450	28.71
25452	28.71
25454	28.71
25456	28.7
25458	28.7
25460	28.69
25462	28.68
25464	28.67
25466	28.665
25468	28.66
25470	28.655
25472	28.645
25474	28.645
25476	28.645
25478	28.65
25480	28.655
25482	28.655
25484	28.655
25486	28.645
25488	28.645
25490	28.645
25492	28.645
25494	28.645
25496	28.645
25498	28.655
25500	28.655
25502	28.655
25504	28.655
25506	28.655
25508	28.655
25510	28.575
25512	28.5
25514	28.375
25516	28.26
25518	28.14
25520	28.03
25522	27.925
25524	27.85
25526	27.76
25528	27.685
25530	27.57
25532	27.485
25534	27.41
25536	27.325
25538	27.25
25540	27.18
25542	27.14
25544	27.08
25546	27.045
25548	27
25550	26.975
25552	26.955
25554	26.93
25556	26.905
25558	26.895
25560	26.885
25562	26.88
25564	26.875
25566	26.875
25568	26.87
25570	26.88
25572	26.89
25574	26.9
25576	26.935
25578	26.965
25580	27.01
25582	27.065
25584	27.105
25586	27.16
25588	27.215
25590	27.255
25592	27.32
25594	27.395
25596	27.465
25598	27.55
25600	27.64
25602	27.75
25604	27.85
25606	27.955
25608	28.06
25610	28.18
25612	28.29
25614	28.415
25616	28.525
25618	28.66
25620	28.77
25622	28.78
25624	28.785
25626	28.78
25628	28.78
25630	28.78
25632	28.775
25634	28.775
25636	28.775
25638	28.765
25640	28.765
25642	28.765
25644	28.765
25646	28.765
25648	28.765
25650	28.77
25652	28.775
25654	28.775
25656	28.8
25658	28.82
25660	28.825
25662	28.83
25664	28.835
25666	28.83
25668	28.835
25670	28.825
25672	28.825
25674	28.83
25676	28.835
25678	28.86
25680	28.875
25682	28.9
25684	28.91
25686	28.92
25688	28.935
25690	28.955
25692	28.96
25694	28.98
25696	28.99
25698	29
25700	29.015
25702	29.01
25704	29.01
25706	29.01
25708	29.01
25710	29.01
25712	29.005
25714	29.005
25716	29.005
25718	29.005
25720	29
25722	29
25724	29
25726	29.005
25728	29.01
25730	29.02
25732	29.025
25734	29.04
25736	29.055
25738	29.07
25740	29.075
25742	29.085
25744	29.085
25746	29.085
25748	29.085
25750	29.08
25752	29.08
25754	29.085
25756	29.085
25758	29.08
25760	29.09
25762	29.085
25764	29.085
25766	29.09
25768	29.09
25770	29.085
25772	29.08
25774	29.085
25776	29.09
25778	29.085
25780	29.09
25782	29.09
25784	29.09
25786	29.09
25788	29.09
25790	29.085
25792	29.09
25794	29.085
25796	29.09
25798	29.09
25800	29.09
25802	29.09
25804	29.09
25806	29.09
25808	29.095
25810	29.095
25812	29.095
25814	29.095
25816	29.095
25818	29.095
25820	29.095
25822	29.095
25824	29.095
25826	29.095
25828	29.095
25830	28.93
25832	27.995
25834	27.21
25836	26.3
25838	25.475
25840	24.555
25842	23.74
25844	22.98
25846	22.13
25848	21.39
25850	20.485
25852	19.54
25854	18.6
25856	17.66
25858	16.705
25860	15.725
25862	14.76
25864	13.81
25866	12.82
25868	11.87
25870	10.885
25872	9.91
25874	8.94
25876	7.985
25878	7.01
25880	6.02
25882	5.05
25884	4.07
25886	3.11
25888	2.1
25890	1.15
25892	0.16
25894	-0.81
25896	-1.775
25898	-2.75
25900	-3.73
25902	-4.695
25904	-5.66
25906	-6.645
25908	-7.615
25910	-8.585
25912	-9.56
25914	-10.54
25916	-11.525
25918	-12.51
25920	-13.505
25922	-14.485
25924	-15.445
25926	-16.45
25928	-17.44
25930	-18.445
25932	-19.435
25934	-20.425
