22469	-25.01
22471	-25.01
22473	-25.015
22475	-25.02
22477	-25.025
22479	-25.03
22481	-25.035
22483	-25.04
22485	-25.045
22487	-25.05
22489	-25.055
22491	-25.055
22493	-25.065
22495	-25.065
22497	-25.065
22499	-25.065
22501	-25.065
22503	-25.065
22505	-25.065
22507	-25.065
22509	-25.065
22511	-25.065
22513	-25.06
22515	-25.06
22517	-25.08
22519	-24.46
22521	-23.73
22523	-23.105
22525	-22.475
22527	-21.865
22529	-21.36
22531	-20.565
22533	-19.75
22535	-19.035
22537	-18.31
22539	-17.61
22541	-16.89
22543	-16.145
22545	-15.39
22547	-14.635
22549	-13.855
22551	-13.055
22553	-12.245
22555	-11.415
22557	-10.59
22559	-9.75
22561	-8.895
22563	-8.06
22565	-7.095
22567	-6.33
22569	-5.47
22571	-4.645
22573	-3.745
22575	-2.89
22577	-2.045
22579	-1.165
22581	-0.33
22583	0.505
22585	1.335
22587	2.185
22589	3
22591	3.82
22593	4.66
22595	5.5
22597	6.335
22599	7.175
22601	8.045
22603	8.875
22605	9.755
22607	10.62
22609	11.515
22611	12.41
22613	13.315
22615	14.19
22617	15.07
22619	15.96
22621	16.86
22623	17.77
22625	18.695
22627	19.655
22629	20.605
22631	21.555
22633	22.58
22635	23.545
22637	24.395
22639	24.485
22641	24.515
22643	24.53
22645	24.53
22647	24.53
22649	24.53
22651	24.53
22653	24.53
22655	24.53
22657	24.53
22659	24.53
22661	24.535
22663	24.53
22665	24.535
22667	24.535
22669	24.535
22671	24.535
22673	24.535
22675	24.535
22677	24.53
22679	24.535
22681	24.545
22683	24.555
22685	24.57
22687	24.585
22689	24.6
22691	24.635
22693	24.65
22695	24.66
22697	24.675
22699	24.68
22701	24.695
22703	24.76
22705	24.875
22707	24.89
22709	24.945
22711	24.965
22713	24.965
22715	24.975
22717	24.975
22719	24.96
22721	24.925
22723	24.91
22725	24.88
22727	24.865
22729	24.84
22731	24.82
22733	24.795
22735	24.765
22737	24.74
22739	24.715
22741	24.685
22743	24.655
22745	24.63
22747	24.61
22749	24.595
22751	24.565
22753	24.545
22755	24.525
22757	24.505
22759	24.485
22761	24.46
22763	24.44
22765	24.42
22767	24.4
22769	24.39
22771	24.375
22773	24.345
22775	24.345
22777	24.33
22779	24.33
22781	24.33
22783	24.325
22785	24.32
22787	24.315
22789	24.315
22791	24.315
22793	24.31
22795	24.305
22797	24.3
22799	24.3
22801	24.295
22803	24.295
22805	24.295
22807	24.295
22809	24.295
22811	24.29
22813	24.29
22815	24.32
22817	24.335
22819	24.35
22821	24.435
22823	24.55
22825	24.555
22827	24.55
22829	24.555
22831	24.55
22833	24.55
22835	24.55
22837	24.55
22839	24.55
22841	24.55
22843	24.55
22845	24.55
22847	24.55
22849	24.55
22851	24.55
22853	24.545
22855	24.545
22857	24.495
22859	24.04
22861	23.715
22863	23.435
22865	23.16
22867	22.9
22869	22.625
22871	22.275
22873	21.955
22875	21.65
22877	21.35
22879	21.06
22881	20.755
22883	20.455
22885	20.125
22887	19.795
22889	19.475
22891	19.045
22893	18.66
22895	18.31
22897	17.97
22899	17.615
22901	17.235
22903	16.885
22905	16.505
22907	16.17
22909	15.86
22911	15.48
22913	15.145
22915	14.79
22917	14.405
22919	14.005
22921	13.62
22923	13.19
22925	12.745
22927	12.31
22929	11.86
22931	11.41
22933	10.955
22935	10.505
22937	10.035
22939	9.6
22941	9.115
22943	8.65
22945	8.185
22947	7.705
22949	7.235
22951	6.765
22953	6.26
22955	5.79
22957	5.3
22959	4.82
22961	4.33
22963	3.87
22965	3.365
22967	2.865
22969	2.375
22971	1.875
22973	1.405
22975	0.89
22977	0.665
22979	0.665
22981	0.67
22983	0.67
22985	0.675
22987	0.675
22989	0.675
22991	0.67
22993	0.675
22995	0.675
22997	0.675
22999	0.67
23001	0.675
23003	0.675
23005	0.67
23007	0.67
23009	0.67
23011	0.67
23013	0.67
23015	0.67
23017	0.67
23019	0.645
23021	0.615
23023	0.58
23025	0.545
23027	0.5
23029	0.48
23031	0.46
23033	0.445
23035	0.415
23037	0.365
23039	0.305
23041	0.255
23043	0.21
23045	0.165
23047	0.115
23049	0.055
23051	0.015
23053	-0.045
23055	-0.09
23057	-0.13
23059	-0.175
23061	-0.19
23063	-0.215
23065	-0.245
23067	-0.275
23069	-0.28
23071	-0.29
23073	-0.3
23075	-0.315
23077	-0.325
23079	-0.32
23081	-0.325
23083	-0.325
23085	-0.365
23087	-0.365
23089	-0.37
23091	-0.37
23093	-0.37
23095	-0.37
23097	-0.37
23099	-0.37
23101	-0.37
23103	-0.37
23105	-0.37
23107	-0.37
23109	-0.37
23111	-0.37
23113	-0.37
23115	-0.37
23117	-0.37
23119	-0.37
23121	-0.37
23123	-0.37
23125	-0.37
23127	-0.37
23129	-0.37
23131	-0.365
23133	-0.365
23135	-0.365
23137	-0.365
23139	-0.365
23141	-0.365
23143	-0.365
23145	-0.365
23147	-0.365
23149	-0.365
23151	-0.365
23153	-0.365
23155	-0.365
23157	-0.365
23159	-0.365
23161	-0.365
23163	-0.365
23165	-0.365
23167	-0.365
23169	-0.37
23171	-0.365
23173	-0.365
23175	-0.365
23177	-0.365
23179	-0.365
23181	-0.37
23183	-0.365
23185	-0.365
23187	-0.365
23189	-0.365
23191	-0.365
23193	-0.365
23195	-0.365
23197	-0.365
23199	-0.365
23201	-0.365
23203	-0.365
23205	-0.365
23207	-0.365
23209	-0.365
23211	-0.365
23213	-0.365
23215	-0.365
23217	-0.365
23219	-0.365
23221	-0.365
23223	-0.365
23225	-0.365
23227	-0.365
23229	-0.365
23231	-0.365
23233	-0.365
23235	-0.365
23237	-0.365
23239	-0.365
23241	-0.365
23243	-0.365
23245	-0.365
23247	-0.365
23249	-0.365
23251	-0.365
23253	-0.365
23255	-0.365
23257	-0.365
23259	-0.365
23261	-0.365
23263	-0.365
23265	-0.365
23267	-0.365
23269	-0.365
23271	-0.365
23273	-0.37
23275	-0.365
23277	-0.365
23279	-0.365
23281	-0.37
23283	-0.37
23285	-0.37
23287	-0.37
23289	-0.37
23291	-0.37
23293	-0.37
23295	-0.37
23297	-0.37
23299	-0.37
23301	-0.37
23303	-0.37
23305	-0.37
23307	-0.37
23309	-0.365
23311	-0.365
23313	-0.365
23315	-0.365
23317	-0.365
23319	-0.365
23321	-0.365
23323	-0.365
23325	-0.365
23327	-0.365
23329	-0.365
23331	-0.365
23333	-0.365
23335	-0.365
23337	-0.365
23339	-0.365
23341	-0.365
23343	-0.365
23345	-0.37
23347	-0.37
23349	-0.37
23351	-0.365
23353	-0.37
23355	-0.365
23357	-0.37
23359	-0.37
23361	-0.37
23363	-0.37
23365	-0.37
23367	-0.37
23369	-0.37
23371	-0.37
23373	-0.37
23375	-0.37
23377	-0.37
23379	-0.37
23381	-0.37
23383	-0.37
23385	-0.37
23387	-0.37
23389	-0.37
23391	-0.37
23393	-0.37
23395	-0.37
23397	-0.37
23399	-0.37
23401	-0.37
23403	-0.37
23405	-0.37
23407	-0.37
23409	-0.37
23411	-0.37
23413	-0.375
23415	-0.375
23417	-0.375
23419	-0.375
23421	-0.375
23423	-0.375
23425	-0.375
23427	-0.375
23429	-0.375
23431	-0.37
23433	-0.37
23435	-0.37
23437	-0.37
23439	-0.37
23441	-0.37
23443	-0.37
23445	-0.37
23447	-0.37
23449	-0.37
23451	-0.37
23453	-0.37
23455	-0.37
23457	-0.37
23459	-0.37
23461	-0.37
23463	-0.37
23465	-0.37
23467	-0.37
23469	-0.37
23471	-0.37
23473	-0.37
23475	-0.37
23477	-0.37
23479	-0.37
23481	-0.375
23483	-0.37
23485	-0.37
23487	-0.37
23489	-0.375
23491	-0.375
23493	-0.375
23495	-0.375
23497	-0.375
23499	-0.375
23501	-0.375
23503	-0.375
23505	-0.375
23507	-0.37
23509	-0.37
23511	-0.37
23513	-0.37
23515	-0.37
23517	-0.37
23519	-0.37
23521	-0.365
23523	-0.365
23525	-0.365
23527	-0.365
23529	-0.365
23531	-0.37
23533	-0.375
23535	-0.37
23537	-0.37
23539	-0.37
23541	-0.375
23543	-0.375
23545	-0.375
23547	-0.375
23549	-0.375
23551	-0.375
23553	-0.375
23555	-0.375
23557	-0.375
23559	-0.375
23561	-0.375
23563	-0.375
23565	-0.375
23567	-0.375
23569	-0.375
23571	-0.375
23573	-0.375
23575	-0.375
23577	-0.375
23579	-0.375
23581	-0.375
23583	-0.375
23585	-0.375
23587	-0.375
23589	-0.375
23591	-0.375
23593	-0.375
23595	-0.375
23597	-0.375
23599	-0.375
23601	-0.38
23603	-0.375
23605	-0.37
23607	-0.36
23609	-0.355
23611	-0.355
23613	-0.345
23615	-0.335
23617	-0.33
23619	-0.33
23621	-0.32
23623	-0.3
23625	-0.27
23627	-0.245
23629	-0.245
23631	-0.245
23633	-0.245
23635	-0.24
23637	-0.24
23639	-0.24
23641	-0.24
23643	-0.24
23645	-0.24
23647	-0.24
23649	-0.24
23651	-0.24
23653	-0.24
23655	-0.24
23657	-0.24
23659	-0.24
23661	-0.24
23663	-0.24
23665	-0.24
23667	-0.24
23669	-0.235
23671	-0.24
23673	-0.24
23675	-0.235
23677	-0.235
23679	-0.235
23681	-0.235
23683	-0.24
23685	-0.24
23687	-0.235
23689	-0.235
23691	-0.235
23693	-0.24
23695	-0.235
23697	-0.245
23699	-0.325
23701	-0.98
23703	-1.435
23705	-1.855
23707	-2.23
23709	-2.605
23711	-2.99
23713	-3.405
23715	-3.86
23717	-4.3
23719	-4.81
23721	-5.185
23723	-5.63
23725	-6.12
23727	-6.565
23729	-7.015
23731	-7.48
23733	-7.96
23735	-8.41
23737	-8.885
23739	-9.365
23741	-9.845
23743	-10.31
23745	-10.785
23747	-11.265
23749	-11.75
23751	-12.22
23753	-12.695
23755	-13.185
23757	-13.665
23759	-14.165
23761	-14.665
23763	-15.15
23765	-15.625
23767	-16.105
23769	-16.585
23771	-17.085
23773	-17.6
23775	-18.095
23777	-18.6
23779	-19.115
23781	-19.625
23783	-20.14
23785	-20.645
23787	-21.145
23789	-21.685
23791	-22.185
23793	-22.725
23795	-23.26
23797	-23.775
23799	-24.285
23801	-24.83
23803	-25.34
23805	-25.885
23807	-26.425
23809	-26.96
23811	-27.495
23813	-28.02
23815	-28.525
23817	-29.07
23819	-29.41
23821	-29.415
23823	-29.41
23825	-29.41
23827	-29.41
23829	-29.41
23831	-29.41
23833	-29.405
23835	-29.41
23837	-29.405
23839	-29.405
23841	-29.405
23843	-29.4
23845	-29.4
23847	-29.4
23849	-29.395
23851	-29.395
23853	-29.39
23855	-29.39
23857	-29.385
23859	-29.38
23861	-29.38
23863	-29.375
23865	-29.4
23867	-29.455
23869	-29.5
23871	-29.51
23873	-29.55
23875	-29.6
23877	-29.615
23879	-29.635
23881	-29.645
23883	-29.67
23885	-29.695
23887	-29.695
23889	-29.79
23891	-29.825
23893	-29.835
23895	-29.835
23897	-29.835
23899	-29.84
23901	-29.84
23903	-29.845
23905	-29.845
23907	-29.845
23909	-29.85
23911	-30.02
23913	-30.105
23915	-30.28
23917	-30.435
23919	-30.575
23921	-30.68
23923	-30.95
23925	-31.085
23927	-31.17
23929	-31.245
23931	-31.315
23933	-31.415
23935	-31.49
23937	-31.55
23939	-31.595
23941	-31.66
23943	-31.705
23945	-31.745
23947	-31.81
23949	-31.845
23951	-31.865
23953	-31.88
23955	-31.89
23957	-31.895
23959	-31.905
23961	-31.91
23963	-31.915
23965	-31.915
23967	-31.91
23969	-31.9
23971	-31.89
23973	-31.87
23975	-31.85
23977	-31.825
23979	-31.79
23981	-31.76
23983	-31.72
23985	-31.685
23987	-31.825
23989	-31.56
23991	-31.495
23993	-31.405
23995	-31.31
23997	-31.215
23999	-31.12
24001	-31.025
24003	-30.905
24005	-30.8
24007	-30.685
24009	-30.57
24011	-30.46
24013	-30.37
24015	-30.21
24017	-30.08
24019	-29.94
24021	-29.83
24023	-29.7
24025	-29.575
24027	-29.465
24029	-29.385
24031	-29.375
24033	-29.375
24035	-29.375
24037	-29.375
24039	-29.375
24041	-29.375
24043	-29.375
24045	-29.38
24047	-29.375
24049	-29.385
24051	-29.38
24053	-29.385
24055	-29.38
24057	-29.38
24059	-29.38
24061	-29.385
24063	-29.38
24065	-29.385
24067	-29.38
24069	-29.38
24071	-29.38
24073	-29.38
24075	-29.375
24077	-29.375
24079	-29.375
24081	-29.375
24083	-29.375
24085	-29.375
24087	-29.375
24089	-29.375
24091	-29.375
24093	-29.375
24095	-29.375
24097	-29.375
24099	-29.375
24101	-29.375
24103	-29.375
24105	-29.375
24107	-29.375
24109	-29.375
24111	-29.375
24113	-29.375
24115	-29.38
24117	-29.38
24119	-29.38
24121	-29.385
24123	-29.385
24125	-29.39
24127	-29.39
24129	-29.39
24131	-29.395
24133	-29.395
24135	-29.4
24137	-29.4
24139	-28.995
24141	-28.18
24143	-27.405
24145	-26.645
24147	-26.145
24149	-25.21
24151	-24.25
24153	-23.355
24155	-22.505
24157	-21.665
24159	-20.805
24161	-19.955
24163	-19.14
24165	-18.175
24167	-17.27
24169	-16.35
24171	-15.4
24173	-14.485
24175	-13.54
24177	-12.535
24179	-11.585
24181	-10.605
24183	-9.615
24185	-8.645
24187	-7.66
24189	-6.69
24191	-5.685
24193	-4.68
24195	-3.655
24197	-2.655
24199	-1.655
24201	-0.7
24203	0.27
24205	1.235
24207	2.19
24209	3.125
24211	4.1
24213	5.045
24215	6.025
24217	6.99
24219	7.99
24221	8.945
24223	9.945
24225	10.935
24227	11.94
24229	12.91
24231	13.94
24233	14.945
24235	15.96
24237	16.995
24239	18.005
24241	19.09
24243	20.14
24245	21.225
24247	22.315
24249	23.4
24251	24.52
24253	25.615
24255	26.74
24257	27.85
24259	28.035
24261	28.08
24263	28.095
24265	28.09
24267	28.09
24269	28.09
24271	28.085
24273	28.08
24275	28.08
24277	28.08
24279	28.08
24281	28.08
24283	28.08
24285	28.08
24287	28.08
24289	28.08
24291	28.09
24293	28.09
24295	28.11
24297	28.12
24299	28.13
24301	28.135
24303	28.15
24305	28.16
24307	28.17
24309	28.175
24311	28.185
24313	28.195
24315	28.205
24317	28.205
24319	28.23
24321	28.25
24323	28.26
24325	28.275
24327	28.285
24329	28.29
24331	28.3
24333	28.31
24335	28.32
24337	28.33
24339	28.33
24341	28.34
24343	28.345
24345	28.35
24347	28.35
24349	28.355
24351	28.365
24353	28.365
24355	28.365
24357	28.365
24359	28.37
24361	28.37
24363	28.37
24365	28.37
24367	28.37
24369	28.375
24371	28.375
24373	28.375
24375	28.375
24377	28.375
24379	28.375
24381	28.38
24383	28.38
24385	28.38
24387	28.38
24389	28.38
24391	28.385
24393	28.38
24395	28.38
24397	28.38
24399	28.385
24401	28.38
24403	28.38
24405	28.385
24407	28.385
24409	28.38
24411	28.38
24413	28.375
24415	28.375
24417	28.375
24419	28.375
24421	28.375
24423	28.375
24425	28.37
24427	28.37
24429	28.375
24431	28.37
24433	28.38
24435	28.38
24437	28.385
24439	28.39
24441	28.4
24443	28.415
24445	28.425
24447	28.435
24449	28.435
24451	28.44
24453	28.44
24455	28.44
24457	28.45
24459	28.455
24461	28.46
24463	28.46
24465	28.46
24467	28.46
24469	28.465
24471	28.47
24473	28.47
24475	28.47
24477	28.47
24479	28.47
24481	28.47
24483	28.47
24485	28.47
24487	28.47
24489	28.47
24491	28.465
24493	28.46
24495	28.46
24497	28.46
24499	28.46
24501	28.46
24503	28.46
24505	28.455
24507	28.455
24509	28.45
24511	28.45
24513	28.45
24515	28.45
24517	28.45
24519	28.45
24521	28.45
24523	28.445
24525	28.445
24527	28.44
24529	28.44
24531	28.44
24533	28.44
24535	28.44
24537	28.44
24539	28.44
24541	28.435
24543	28.435
24545	28.44
24547	28.445
24549	28.445
24551	28.455
24553	28.455
24555	28.46
24557	28.465
24559	28.475
24561	28.47
24563	28.475
24565	28.48
24567	28.48
24569	28.48
24571	28.49
24573	28.49
24575	28.495
24577	28.5
24579	28.5
24581	28.5
24583	28.505
24585	28.505
24587	28.505
24589	28.51
24591	28.51
24593	28.51
24595	28.51
24597	28.51
24599	28.51
24601	28.51
24603	28.51
24605	28.51
24607	28.51
24609	28.495
24611	28.49
24613	28.48
24615	28.47
24617	28.465
24619	28.435
24621	28.39
24623	28.325
24625	28.24
24627	28.17
24629	28.105
24631	28.035
24633	27.95
24635	27.86
24637	27.77
24639	27.695
24641	27.605
24643	27.53
24645	27.42
24647	27.335
24649	27.22
24651	27.17
24653	27.07
24655	26.98
24657	26.895
24659	26.81
24661	26.71
24663	26.635
24665	26.555
24667	26.48
24669	26.39
24671	26.32
24673	26.25
24675	26.205
24677	26.14
24679	26.065
24681	26.005
24683	25.935
24685	25.875
24687	25.815
24689	25.75
24691	25.725
24693	25.67
24695	25.62
24697	25.58
24699	25.555
24701	25.53
24703	25.505
24705	25.485
24707	25.47
24709	25.435
24711	25.41
24713	25.39
24715	25.38
24717	25.37
24719	25.365
24721	25.355
24723	25.35
24725	25.325
24727	25.325
24729	25.325
24731	25.32
24733	25.32
24735	25.32
24737	25.32
24739	25.32
24741	25.32
24743	25.32
24745	25.32
24747	25.32
24749	25.32
24751	25.32
24753	25.32
24755	25.32
24757	25.32
24759	25.32
24761	25.32
24763	25.32
24765	25.32
24767	25.32
24769	25.32
24771	25.32
24773	25.32
24775	25.325
24777	25.32
24779	25.335
24781	25.34
24783	25.345
24785	25.35
24787	25.36
24789	25.365
24791	25.37
24793	25.38
24795	25.38
24797	25.4
24799	25.415
24801	25.435
24803	25.475
24805	25.475
24807	25.47
24809	25.475
24811	25.47
24813	25.475
24815	25.475
24817	25.47
24819	25.465
24821	25.465
24823	25.465
24825	25.455
24827	25.45
24829	25.45
24831	25.445
24833	25.445
24835	25.445
24837	25.445
24839	25.45
24841	25.45
24843	25.455
24845	25.455
24847	25.46
24849	25.465
24851	25.465
24853	25.47
24855	25.475
24857	25.475
24859	25.48
24861	25.475
24863	25.48
24865	25.475
24867	25.475
24869	25.475
24871	25.48
24873	25.475
24875	25.475
24877	25.475
24879	25.47
24881	25.47
24883	25.495
24885	25.49
24887	25.49
24889	25.49
24891	25.485
24893	25.485
24895	25.485
24897	25.485
24899	25.485
24901	25.49
24903	25.49
24905	25.495
24907	25.495
24909	25.5
24911	25.505
24913	25.51
24915	25.515
24917	25.51
24919	25.515
24921	25.515
24923	25.515
24925	25.515
24927	25.515
24929	25.515
24931	25.515
24933	25.51
24935	25.51
24937	25.505
24939	25.51
24941	25.505
24943	25.505
24945	25.505
24947	25.495
24949	25.49
24951	25.485
24953	25.485
24955	25.485
24957	25.485
24959	25.485
24961	25.555
24963	25.135
24965	24.435
24967	23.875
24969	23.32
24971	22.77
24973	22.195
24975	21.48
24977	20.79
24979	20.11
24981	19.43
24983	18.805
24985	18.14
24987	17.43
24989	16.725
24991	15.98
24993	15.145
24995	14.325
24997	13.495
24999	12.625
25001	11.75
25003	10.875
25005	9.995
25007	9.1
25009	8.185
25011	7.275
25013	6.34
25015	5.42
25017	4.495
25019	3.53
25021	2.615
25023	1.64
25025	0.745
25027	-0.205
25029	-1.14
25031	-2.075
25033	-3.02
25035	-3.975
25037	-4.98
25039	-5.825
25041	-6.79
25043	-7.725
25045	-8.665
25047	-9.61
25049	-10.57
25051	-11.535
25053	-12.48
25055	-13.43
25057	-14.39
25059	-15.35
25061	-16.32
25063	-17.3
25065	-18.295
25067	-19.27
25069	-20.275
25071	-21.275
25073	-22.28
25075	-23.3
25077	-24.3
25079	-25.325
25081	-26.165
25083	-26.215
25085	-26.215
25087	-26.225
25089	-26.225
25091	-26.225
25093	-26.23
25095	-26.23
25097	-26.235
25099	-26.23
25101	-26.225
25103	-26.225
25105	-26.22
25107	-26.215
25109	-26.21
25111	-26.205
25113	-26.2
25115	-26.195
25117	-26.17
25119	-25.895
25121	-25.615
25123	-25.325
25125	-25.1
25127	-24.87
25129	-24.64
25131	-24.405
25133	-24.15
25135	-23.905
25137	-23.625
25139	-23.365
25141	-23.155
25143	-23.15
25145	-23.145
25147	-23.15
25149	-23.145
25151	-22.875
25153	-22.53
25155	-22.39
25157	-23.145
25159	-23.75
25161	-24.245
25163	-24.72
25165	-25.19
25167	-25.695
25169	-26.245
25171	-26.87
25173	-27.61
25175	-28.37
25177	-29.2
25179	-29.75
25181	-29.79
25183	-29.785
25185	-29.785
25187	-29.78
25189	-29.78
25191	-29.78
25193	-29.78
25195	-29.78
25197	-29.78
25199	-29.775
25201	-29.78
25203	-29.775
25205	-29.78
25207	-29.78
25209	-29.775
25211	-29.78
25213	-29.78
25215	-29.78
25217	-29.78
25219	-29.775
25221	-29.775
25223	-29.775
25225	-29.775
25227	-29.78
25229	-29.79
25231	-29.805
25233	-29.815
25235	-29.825
25237	-29.84
25239	-29.845
25241	-29.855
25243	-29.87
25245	-29.89
25247	-29.9
25249	-29.915
25251	-30.16
25253	-30.33
25255	-30.515
25257	-30.685
25259	-30.81
25261	-30.93
25263	-31.04
25265	-31.185
25267	-31.265
25269	-31.33
25271	-31.44
25273	-31.53
25275	-31.6
25277	-31.71
25279	-31.79
25281	-31.845
25283	-31.875
25285	-31.9
25287	-31.93
25289	-31.955
25291	-31.975
25293	-32
25295	-32.035
25297	-32.05
25299	-32.085
25301	-32.115
25303	-32.12
25305	-32.13
25307	-32.145
25309	-32.155
25311	-32.16
25313	-32.155
25315	-32.15
25317	-32.135
25319	-32.115
25321	-32.095
25323	-32.065
25325	-32.035
25327	-32.005
25329	-31.95
25331	-31.885
25333	-31.865
25335	-31.715
25337	-31.635
25339	-31.535
25341	-31.43
25343	-31.32
25345	-31.195
25347	-31.085
25349	-30.96
25351	-30.83
25353	-30.705
25355	-30.57
25357	-30.44
25359	-30.285
25361	-30.15
25363	-30.005
25365	-29.87
25367	-29.735
25369	-29.61
25371	-29.58
25373	-29.585
25375	-29.59
25377	-29.59
25379	-29.595
25381	-29.6
25383	-29.6
25385	-29.6
25387	-29.605
25389	-29.605
25391	-29.61
25393	-29.61
25395	-29.61
25397	-29.61
25399	-29.61
25401	-29.615
25403	-29.615
25405	-29.615
25407	-29.615
25409	-29.615
25411	-29.615
25413	-29.615
25415	-29.615
25417	-29.615
25419	-29.615
25421	-29.615
25423	-29.615
25425	-29.615
25427	-29.605
25429	-29.605
25431	-29.605
25433	-29.6
25435	-29.595
25437	-29.59
25439	-29.59
25441	-29.585
25443	-29.58
25445	-29.575
25447	-29.57
25449	-29.565
25451	-29.565
25453	-29.565
25455	-29.565
25457	-29.565
25459	-29.565
25461	-29.565
25463	-29.565
25465	-29.57
25467	-29.57
25469	-29.575
25471	-29.575
25473	-29.585
25475	-29.585
25477	-29.59
25479	-29.59
25481	-29.595
25483	-29.595
25485	-29.6
25487	-29.605
25489	-29.61
25491	-29.61
25493	-29.615
25495	-29.615
25497	-29.615
25499	-29.615
25501	-29.61
25503	-28.94
25505	-28.14
25507	-27.335
25509	-26.545
25511	-25.75
25513	-25.14
25515	-24.185
25517	-23.22
25519	-22.32
25521	-21.435
25523	-20.555
25525	-19.69
25527	-18.815
25529	-17.895
25531	-16.975
25533	-15.995
25535	-15.025
25537	-14.045
25539	-13.095
25541	-12.115
25543	-11.155
25545	-10.145
25547	-9.175
25549	-8.175
25551	-7.175
25553	-6.19
25555	-5.235
25557	-4.185
25559	-3.205
25561	-2.22
25563	-1.22
25565	-0.25
25567	0.75
25569	1.72
25571	2.705
25573	3.67
25575	4.645
25577	5.605
25579	6.595
25581	7.555
25583	8.56
25585	9.56
25587	10.55
25589	11.53
25591	12.495
25593	13.455
25595	14.46
25597	15.475
25599	16.48
25601	17.495
25603	18.53
25605	19.565
25607	20.615
25609	21.645
25611	22.735
25613	23.79
25615	24.87
25617	25.965
25619	27.085
25621	27.82
25623	27.905
25625	27.935
25627	27.965
25629	27.97
25631	27.97
25633	27.97
25635	27.975
25637	27.97
25639	27.97
25641	27.97
25643	27.97
25645	27.97
25647	27.97
25649	27.97
25651	27.97
25653	27.98
25655	27.98
25657	27.985
25659	27.985
25661	27.995
25663	28.005
25665	28.005
25667	28.015
25669	28.035
25671	28.045
25673	28.05
25675	28.07
25677	28.27
25679	28.57
25681	28.835
25683	29.055
25685	29.29
25687	29.48
25689	29.74
25691	29.895
25693	30.105
25695	30.31
25697	30.55
25699	30.795
25701	30.91
25703	30.955
25705	30.97
25707	30.985
25709	31
25711	31.01
25713	31.025
25715	31.175
25717	31.465
25719	31.595
25721	31.625
25723	31.625
25725	31.63
25727	31.63
25729	31.63
25731	31.625
25733	31.61
25735	31.595
25737	31.575
25739	31.56
25741	31.525
25743	31.49
25745	31.465
25747	31.445
25749	31.425
25751	31.41
25753	31.405
25755	31.395
25757	31.39
25759	31.39
25761	31.385
25763	31.38
25765	31.385
25767	31.385
25769	31.39
25771	31.38
25773	31.38
25775	31.38
25777	31.38
25779	31.39
25781	31.385
25783	31.38
25785	31.385
25787	31.39
25789	31.39
25791	31.39
25793	31.39
25795	31.39
25797	31.39
25799	31.395
25801	31.395
25803	31.395
25805	31.395
25807	31.395
25809	31.4
25811	31.4
25813	31.4
25815	31.405
25817	31.405
25819	31.405
25821	31.4
25823	31.405
25825	31.4
25827	31.4
25829	31.4
25831	31.395
25833	31.385
25835	31.38
25837	31.38
25839	31.39
25841	31.415
25843	31.445
25845	31.48
25847	31.515
25849	31.54
25851	31.575
25853	31.62
25855	31.645
25857	31.65
25859	31.655
25861	31.665
25863	31.675
25865	31.68
25867	31.695
25869	31.705
25871	31.72
25873	31.725
25875	31.75
25877	31.77
25879	31.785
25881	31.81
25883	31.83
25885	31.855
25887	31.875
25889	31.905
25891	31.94
25893	31.975
25895	32.015
25897	32.035
25899	32.08
25901	32.135
25903	32.17
25905	32.23
25907	32.275
25909	32.33
25911	32.42
25913	32.47
25915	32.56
25917	32.625
25919	32.71
25921	32.77
25923	32.855
25925	32.955
25927	33.055
25929	33.15
25931	33.23
25933	33.345
25935	33.44
25937	33.53
25939	33.635
25941	33.745
25943	33.87
25945	33.955
25947	34.115
25949	34.2
25951	34.325
25953	34.32
25955	34.315
25957	34.32
25959	34.325
25961	34.32
25963	34.315
25965	34.315
25967	34.32
25969	34.32
25971	34.325
25973	34.325
25975	34.325
25977	34.325
25979	34.325
25981	34.325
25983	34.325
25985	34.325
25987	34.325
25989	34.325
25991	34.325
25993	34.325
25995	34.32
25997	34.32
25999	34.315
26001	34.315
26003	34.31
26005	34.305
26007	34.305
26009	34.3
26011	34.295
26013	34.3
26015	34.295
26017	34.29
26019	34.295
26021	34.29
26023	34.285
26025	34.295
26027	34.295
26029	34.3
26031	34.3
26033	34.305
26035	34.305
26037	34.315
26039	34.315
26041	34.315
26043	34.325
26045	34.325
26047	34.325
26049	34.325
26051	34.33
26053	34.33
26055	34.335
26057	34.335
26059	34.335
26061	34.335
26063	34.335
26065	34.335
26067	34.335
26069	34.335
26071	34.335
26073	34.335
26075	34.335
26077	34.335
26079	34.335
26081	34.34
26083	34.335
26085	34.335
26087	34.335
26089	34.34
26091	34.335
26093	34.34
26095	34.34
26097	34.335
26099	34.335
26101	34.335
26103	34.335
26105	34.335
26107	34.335
26109	34.325
26111	33.97
26113	33.545
26115	33.185
26117	32.815
26119	32.415
26121	31.96
26123	31.53
26125	31.12
26127	30.715
26129	30.305
26131	29.895
26133	29.44
26135	29.025
26137	28.53
26139	27.98
26141	27.49
26143	27
26145	26.53
26147	26.04
26149	25.54
26151	25.06
26153	24.595
26155	24.15
26157	23.665
26159	23.185
26161	22.695
26163	22.155
26165	21.635
26167	21.065
26169	20.485
26171	19.895
26173	19.28
26175	18.695
26177	18.075
26179	17.505
26181	16.885
26183	16.265
26185	15.65
26187	15.03
26189	14.39
26191	13.795
26193	13.155
26195	12.51
26197	11.875
26199	11.26
26201	10.62
26203	9.95
26205	9.335
26207	8.71
26209	8.05
26211	7.4
